date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-12-10,510,0,239,0,21928981,0,21928981,0,36199909756,0,36199909756,0,1650.7793844137127,1650.7793844137127,,,0.0
2018-12-08,453,1,389,2,30358437,50000,29173437,1235000,54007659423,88950000,51899544423,2197065000,1779.0,1779.0,1779.0,1779.0,1185000.0
2018-12-05,258,1,189,3,11410838,9290,10760028,660100,19219320669,16062410,18134368079,1101015000,1684.3040510258757,1685.345807557378,1729.0,1667.9518254809877,650810.0
2018-12-03,218,2,107,1,6671758,110100,6581858,200000,11033632190,179463000,10877095190,336000000,1653.7818353123719,1652.5873378003598,1630.0,1680.0,89900.0
2018-12-01,171,1,134,2,6905058,1868845,7523903,1250000,11302859490,3057528900,12297888390,2062500000,1636.8956625708286,1634.5091623323692,1636.0526956489168,1650.0,-618845.0
2018-11-28,299,1,65,1,7911400,1000000,7611400,1300000,13296773477,1699000000,12824773477,2171000000,1680.7105540106681,1684.9427801718475,1699.0,1670.0,300000.0
2018-11-26,110,0,68,1,7363679,0,7263679,100000,12885970106,0,12712170106,173800000,1749.9364252569944,1750.1007555537628,,1738.0,100000.0
2018-11-24,288,0,197,3,16185290,0,16032690,152600,29685722020,0,29409516020,276206000,1834.1174004296495,1834.3469511354613,,1810.0,152600.0
2018-11-21,293,3,287,1,15631818,1789473,17371291,50000,27724738245,3149530980,30786269225,88000000,1773.609329701766,1772.2499280565848,1760.0326911889701,1760.0,-1739473.0
2018-11-19,493,2,255,4,23567261,1100000,23714110,953151,40838897990,1908500000,41093681005,1653716985,1732.8656898228437,1732.8789064822588,1735.0,1735.0,-146849.0
2018-11-17,292,0,471,2,24820798,0,22370798,2450000,44170646780,0,39805146780,4365500000,1779.5820577565637,1779.335130557256,,1781.8367346938776,2450000.0
2018-11-14,307,0,342,1,17876940,0,17866940,10000,31256794500,0,31239394500,17400000,1748.442099151197,1748.4468241344068,,1740.0,10000.0
2018-11-12,644,1,414,1,45022728,10000,43939872,1092856,81164850667,18000000,79215709867,1967140800,1802.7528377889496,1802.8206788358418,1800.0,1800.0,1082856.0
2018-11-10,369,1,216,2,23492984,600000,23305018,787966,43262218885,1074000000,42866662295,1469556590,1841.4952687576854,1839.3747773548168,1790.0,1865.0,187966.0
2018-11-05,249,1,265,2,17609793,35000,17403793,241000,32091546111,64715000,31710770111,445491000,1822.369298208105,1822.0608640311914,1849.0,1848.5103734439833,206000.0
2018-11-03,289,0,132,0,14983329,0,14983329,0,26191158390,0,26191158390,0,1748.0199754006603,1748.0199754006603,,,0.0
2018-10-31,510,0,304,1,28221739,0,27771739,450000,52959871880,0,52113871880,846000000,1876.56302398658,1876.5073328681362,,1880.0,450000.0
2018-10-29,756,1,615,3,49971493,55000,47076493,2950000,95445551630,105050000,89916101630,5634500000,1910.0,1910.0,1910.0,1910.0,2895000.0
2018-10-27,430,1,300,1,28067914,200000,27417914,850000,48369880552,347000000,47242130552,1474750000,1723.315831450816,1723.0388333700369,1735.0,1735.0,650000.0
2018-10-24,583,1,345,0,33101808,1000000,34101808,0,56203394273,1660000000,57863394273,0,1697.89499936076,1696.783767975,1660.0,,-1000000.0
2018-10-22,626,0,255,0,33250577,0,33250577,0,63424910958,0,63424910958,0,1907.483017753346,1907.483017753346,,,0.0
2018-10-20,785,2,472,1,52253529,150000,52273529,130000,109423225880,313000000,109463225880,273000000,2094.0829829885747,2094.0469865732616,2086.6666666666665,2100.0,-20000.0
2018-10-17,936,0,397,1,76733276,0,29183276,47550000,144696307632,0,54968857632,89727450000,1885.7048098923863,1883.5739219955979,,1887.01261829653,47550000.0
2018-10-15,837,2,461,2,69398130,130000,43460998,26067132,133533413320,260000000,84459149320,49334264000,1924.1644309436003,1943.3320265678205,2000.0,1892.585037740247,25937132.0
2018-10-13,476,3,356,1,38957057,3100000,33110650,8946407,67098475540,5567000000,55488374100,17177101440,1722.370238080356,1675.8467169928708,1795.8064516129032,1920.0,5846407.0
2018-10-10,520,1,234,3,40102092,500000,29085417,11516675,82687391280,960000000,60989372280,22658019000,2061.922138126859,2096.9055482340173,1920.0,1967.409777561666,11016675.0
2018-10-08,470,1,404,0,34217572,100000,34317572,0,78649359743,229700000,78879059743,0,2298.5079053242002,2298.5035113498125,2297.0,,-100000.0
2018-10-06,830,4,483,5,48959052,1440010,46933162,3465900,133616838745,4158748880,127926918125,9848669500,2729.154942481321,2725.7255354966283,2888.0,2841.5907845004185,2025890.0
2018-10-03,298,2,644,1,38718696,1200000,39776696,142000,89286161568,2574600000,91567105568,293656000,2306.0219168538115,2302.0289459939054,2145.5,2068.0,-1058000.0
2018-10-01,2083,7,1096,7,165303420,7885000,122113420,51075000,414410878850,19745500000,306433878850,127722500000,2506.970992191208,2509.42016733296,2504.1851616994295,2500.685266764562,43190000.0
2018-09-29,726,2,534,4,59716936,400000,57541080,2575856,120038572536,760800000,115410494424,5388878112,2010.126114574934,2005.706087268435,1902.0,2092.0727369852975,2175856.0
2018-09-26,879,8,222,5,157031850,11000000,18521850,149510000,247325163750,17325000000,29171913750,235478250000,1575.0,1575.0,1575.0,1575.0,138510000.0
2018-09-24,1268,2,549,4,115990587,1186000,63176587,54000000,173985880500,1779000000,94764880500,81000000000,1500.0,1500.0,1500.0,1500.0,52814000.0
2018-09-22,1666,6,325,5,126626341,10350000,45040446,91935895,189939511500,15525000000,67560669000,137903842500,1500.0,1500.0,1500.0,1500.0,81585895.0
2018-09-17,2079,9,153,2,207322485,5080000,17214993,195187492,310983727500,7620000000,25822489500,292781238000,1500.0,1500.0,1500.0,1500.0,190107492.0
2018-09-15,1949,5,154,3,182867317,1617856,17885173,166600000,256534539015,2264874000,26345268015,232454145000,1402.8452061502055,1473.0228225916517,1399.923108113454,1395.2829831932772,164982144.0
2018-09-12,283,2,38,2,23806280,1100000,1987215,22919065,32614603600,1507000000,2722484550,31399119050,1370.0,1370.0,1370.0,1370.0,21819065.0
2018-09-10,67,0,46,1,7544446,0,2878575,4665871,9815324246,0,3745026075,6070298171,1301.0,1301.0,,1301.0,4665871.0
2018-09-08,47,0,34,1,3109808,0,1198696,1911112,3681776780,0,1418442380,2263334400,1183.9241457993548,1183.3211923623671,,1184.302332882636,1911112.0
2018-09-05,34,1,40,0,2940569,1958315,4898884,0,3393384426,2252062250,5645446676,0,1153.989049738333,1152.3944384067881,1150.0,,-1958315.0
2018-09-03,25,1,33,1,1852546,14700331,11552877,5000000,2136717908,16905380650,13292098558,5750000000,1153.395331613898,1150.5444538187328,1150.0,1150.0,-9700331.0
2018-09-01,5,1,83,0,168817,5214209,5383026,0,194597530,5996340350,6190937880,0,1152.712878442337,1150.085078541326,1150.0,,-5214209.0
2018-08-29,35,1,60,1,1159163,12119357,9278520,4000000,1336816622,13970460550,10691277172,4616000000,1153.2602593423012,1152.2610472359816,1152.7394192612694,1154.0,-8119357.0
2018-08-27,26,1,21,1,1217640,6350000,4567640,3000000,1421929250,7334250000,5291179250,3465000000,1167.7747528004993,1158.4054894869123,1155.0,1155.0,-3350000.0
2018-08-25,45,1,48,1,1508339,7069023,7577362,1000000,1743975178,8157652542,8747627720,1154000000,1156.222293529505,1154.4423666178282,1154.0,1154.0,-6069023.0
2018-08-20,58,1,64,2,1202965,21796822,15999787,7000000,1397133414,25109938944,18443072358,8064000000,1161.4081989085303,1152.7073677918338,1152.0,1152.0,-14796822.0
2018-08-18,119,1,51,2,14114554,20458351,10492905,24080000,16231737100,23527103650,12066840750,27692000000,1150.0,1150.0,1150.0,1150.0,3621649.0
