date,open,high,low,adjClose,value,volume,count,close
2015-11-23,11817.0,11817.0,11817.0,11817.0,593402472,50216,34,11817.0
2015-11-24,12300.0,12407.0,11820.0,12380.0,4257754979,343918,216,12407.0
2015-11-25,12800.0,12999.0,12602.0,12980.0,9199105334,708736,251,12999.0
2015-11-28,13399.0,13629.0,12700.0,13472.0,5832609333,432928,203,13629.0
2015-11-29,13700.0,14145.0,13700.0,14104.0,4819503342,341721,203,14145.0
2015-11-30,14361.0,14797.0,13399.0,13667.0,2540192906,185865,92,13399.0
2015-12-01,13306.0,13900.0,12984.0,13096.0,2664025889,203425,95,12984.0
2015-12-05,12451.0,13190.0,12442.0,12544.0,2893367813,230661,118,12442.0
2015-12-06,12011.0,12800.0,11917.0,12019.0,4016036093,334144,217,11917.0
2015-12-07,12190.0,12287.0,11650.0,12127.0,1138317761,93865,86,12000.0
2015-12-08,12351.0,12633.0,12011.0,12413.0,1426415167,114911,106,12200.0
2015-12-09,12200.0,12200.0,11793.0,11874.0,1924175397,162054,112,11793.0
2015-12-13,12000.0,12131.0,11281.0,11538.0,1616510731,140105,123,11500.0
2015-12-14,11283.0,11850.0,10962.0,11284.0,1848275938,163803,159,11300.0
2015-12-15,11699.0,11700.0,11100.0,11215.0,1194175658,106480,74,11250.0
2015-12-16,10800.0,11549.0,10740.0,11137.0,2377686595,213503,121,11298.0
2015-12-19,11300.0,11300.0,10753.0,10985.0,858077626,78112,63,10900.0
2015-12-20,10900.0,11199.0,10600.0,10784.0,1785722890,165592,113,10700.0
2015-12-21,10585.0,10999.0,10245.0,10385.0,1268389684,122133,101,10290.0
2015-12-22,10017.0,10750.0,9870.0,10218.0,1381468538,135206,172,10157.0
2015-12-23,10100.0,10728.0,10000.0,10532.0,1365875299,129691,114,10728.0
2015-12-26,11058.0,11058.0,11057.0,11058.0,994754564,89958,47,11058.0
2015-12-27,11610.0,11610.0,11116.0,11462.0,2210523823,192863,142,11500.0
2015-12-28,11600.0,11888.0,10920.0,11377.0,1129726162,99299,99,11239.0
2015-12-30,10908.0,11500.0,10809.0,10891.0,1849096700,169783,141,10880.0
2016-01-02,10850.0,11000.0,10420.0,10627.0,1591602421,149771,88,10432.0
2016-01-03,10130.0,10699.0,10096.0,10311.0,1705938235,165452,99,10100.0
2016-01-04,10000.0,10300.0,9830.0,9955.0,1114425601,111947,103,9887.0
2016-01-05,10001.0,10452.0,9890.0,10349.0,1621093762,156640,77,10452.0
2016-01-06,10866.0,10866.0,10866.0,10514.0,159491148,14678,16,10866.0
2016-01-09,11039.0,11039.0,10515.0,11026.0,1365830773,123876,65,11039.0
2016-01-13,7300.0,7665.0,7300.0,7424.0,303643500,40900,11,7665.0
2016-01-16,7795.0,7795.0,7795.0,7617.0,273495370,35086,4,7795.0
2016-01-17,7997.0,7997.0,7997.0,7997.0,885963639,110787,11,7997.0
2016-01-24,9990.0,10480.0,9990.0,10116.0,4131507781,408402,158,10390.0
2016-01-25,10618.0,10621.0,10110.0,10577.0,1314996435,124323,54,10621.0
2016-01-26,11098.0,11105.0,11000.0,11103.0,1044179343,94044,61,11105.0
2016-01-27,11597.0,11658.0,11597.0,11657.0,657699146,56423,54,11658.0
2016-01-30,12200.0,12239.0,11440.0,12061.0,2027083536,168063,82,12239.0
2016-01-31,12465.0,12664.0,11505.0,12486.0,2638133618,211285,121,12300.0
2016-02-01,12600.0,12600.0,11862.0,11888.0,1538118184,129385,69,11862.0
2016-02-02,11888.0,12200.0,11294.0,11490.0,772009543,67190,69,11294.0
2016-02-03,11068.0,11200.0,11019.0,11299.0,203168619,18395,30,11022.0
2016-02-06,11015.0,11250.0,10816.0,10947.0,1256529757,114779,80,10816.0
2016-02-07,10900.0,10900.0,10429.0,10687.0,339263925,32041,40,10601.0
2016-02-08,10900.0,11090.0,10700.0,10955.0,1169859393,106786,48,11070.0
2016-02-09,11219.0,11219.0,10501.0,10967.0,1064719987,97081,61,11100.0
2016-02-10,11221.0,11515.0,10901.0,11378.0,1586168430,139410,62,11515.0
2016-02-13,11400.0,11479.0,11100.0,11211.0,402720260,36038,27,11338.0
2016-02-14,11000.0,11771.0,11000.0,11698.0,1982932956,169514,68,11771.0
2016-02-15,12282.0,12282.0,11134.0,11603.0,674584272,58138,54,11300.0
2016-02-16,11150.0,11994.0,11150.0,11638.0,538904135,46305,36,11800.0
2016-02-17,11071.0,12219.0,11071.0,12202.0,2300647611,188554,49,12219.0
2016-02-20,12812.0,12812.0,12812.0,12812.0,3912554184,305382,64,12812.0
2016-02-21,13452.0,13452.0,13452.0,13452.0,4118397060,306155,31,13452.0
2016-02-22,14120.0,14124.0,13500.0,14002.0,5090149388,363537,95,14124.0
2016-02-23,14700.0,14700.0,13553.0,14393.0,2926188889,203313,63,13553.0
2016-02-24,14400.0,14400.0,13674.0,14046.0,937446151,66743,41,13675.0
2016-02-27,13675.0,14000.0,13347.0,13782.0,771236976,55959,37,13781.0
2016-02-28,14350.0,14370.0,13300.0,14177.0,439486709,30868,36,14260.0
2016-02-29,14274.0,14274.0,13469.0,13495.0,894297645,66269,27,13790.0
2016-03-01,13520.0,14109.0,13520.0,13998.0,899383574,64250,28,13999.0
2016-03-02,13800.0,14160.0,13800.0,14131.0,1764871198,124890,27,14080.0
2016-03-05,14130.0,14160.0,13500.0,13856.0,2007196235,144864,46,14099.0
2016-03-06,14000.0,14130.0,13550.0,13733.0,284905145,20875,11,13551.0
2016-03-07,13050.0,13108.0,13050.0,13473.0,186549686,14254,8,13106.0
2016-03-08,12800.0,13737.0,12800.0,13326.0,1021103312,76623,32,13501.0
2016-03-09,13500.0,13501.0,12660.0,13331.0,841016758,63088,31,13501.0
2016-03-12,12700.0,12700.0,12665.0,13287.0,32073990,2531,9,12680.0
2016-03-14,13000.0,13200.0,12624.0,12642.0,740736030,58594,17,12624.0
2016-03-15,12642.0,12642.0,12500.0,12640.0,208256518,16479,7,12642.0
2016-03-16,12500.0,12650.0,12500.0,12637.0,135120000,10700,8,12637.0
2016-03-26,12008.0,12500.0,12008.0,12338.0,280557794,23138,4,12201.0
2016-03-27,12338.0,12954.0,12338.0,12891.0,725483978,56278,14,12954.0
2016-03-28,13270.0,13535.0,13270.0,13532.0,1701593285,125742,61,13535.0
2016-03-29,13997.0,13997.0,13100.0,13597.0,498941307,36681,23,13101.0
2016-03-30,13104.0,13600.0,13103.0,13561.0,56560212,4265,8,13600.0
2016-04-02,13103.0,13103.0,13103.0,13560.0,1310300,100,1,13103.0
2016-04-03,13103.0,13105.0,12882.0,13385.0,172255900,13180,5,12882.0
2016-04-04,13000.0,14054.0,13000.0,13922.0,5392291356,387331,87,14000.0
2016-04-05,14000.0,14000.0,13226.0,13308.0,1175979282,88365,23,13226.0
2016-04-06,13500.0,13950.0,13000.0,13757.0,5395099643,392162,70,13040.0
2016-04-09,13072.0,14444.0,13072.0,14329.0,4861380854,339272,99,14444.0
2016-04-10,14000.0,14990.0,14000.0,14448.0,3170119595,219413,34,14500.0
2016-04-11,13901.0,14300.0,13801.0,14051.0,2010546561,143092,39,13801.0
2016-04-12,14752.0,14752.0,13750.0,14126.0,1044865970,73967,21,13750.0
2016-04-13,13728.0,14000.0,13700.0,13828.0,587673125,42500,14,13949.0
2016-04-16,13301.0,13350.0,13137.0,13179.0,1569205079,119067,23,13137.0
2016-04-17,13000.0,13200.0,13000.0,13051.0,341083000,26231,11,13000.0
2016-04-18,13702.0,13702.0,13001.0,13062.0,18347031,1376,5,13697.0
2016-04-19,13713.0,13714.0,13713.0,13073.0,8502180,620,3,13714.0
2016-04-20,13600.0,13600.0,12900.0,12988.0,268213600,20751,6,12900.0
2016-04-23,13000.0,13000.0,13000.0,12988.0,494000,38,1,13000.0
2016-04-24,12800.0,12852.0,12700.0,12817.0,381501012,29881,16,12700.0
2016-04-25,12860.0,12860.0,12860.0,12827.0,112254940,8729,6,12860.0
2016-04-26,12852.0,13468.0,12852.0,12854.0,67580352,5188,6,12900.0
2016-04-27,12981.0,12981.0,12981.0,12860.0,21678270,1670,1,12981.0
2016-04-30,12800.0,12800.0,12800.0,12851.0,75494400,5898,2,12800.0
2016-05-01,12209.0,12940.0,12209.0,12210.0,620912959,50851,18,12940.0
2016-05-02,12820.0,12820.0,12820.0,12372.0,132533160,10338,14,12820.0
2016-05-03,12820.0,12820.0,12820.0,12373.0,1282000,100,1,12820.0
2016-05-04,12500.0,12500.0,12000.0,12372.0,3194000,262,2,12000.0
2016-05-07,12006.0,12006.0,12006.0,12303.0,91185570,7595,5,12006.0
2016-05-08,12031.0,12917.0,12031.0,12406.0,313210297,25119,4,12033.0
2016-05-09,12899.0,13026.0,12899.0,12787.0,328017262,25199,8,13026.0
2016-05-10,13401.0,13420.0,13397.0,13024.0,204602088,15252,14,13400.0
2016-05-11,13300.0,13425.0,13300.0,13082.0,105071650,7888,4,13425.0
2016-05-14,13300.0,13300.0,13300.0,13135.0,124235300,9341,7,13300.0
2016-05-15,13300.0,13425.0,13300.0,13187.0,156840200,11789,15,13300.0
2016-05-16,13000.0,13777.0,13000.0,13197.0,39624274,2975,9,13777.0
2016-05-17,13856.0,13856.0,13856.0,13206.0,6928000,500,1,13856.0
2016-05-18,13866.0,13866.0,13400.0,13269.0,52879000,3821,6,13400.0
2016-05-21,13900.0,13900.0,13900.0,13274.0,4170000,300,1,13900.0
2016-05-23,13800.0,13800.0,13770.0,13296.0,21981210,1593,2,13770.0
2016-05-24,13500.0,13500.0,13100.0,13336.0,447813938,33568,14,13100.0
2016-05-28,12671.0,12671.0,12670.0,12783.0,394531230,31139,21,12670.0
2016-06-06,13422.0,13422.0,13422.0,13422.0,10800495492,804686,200,13422.0
2016-06-07,13000.0,13680.0,12751.0,13162.0,262604357,20324,27,12751.0
2016-06-08,12504.0,12504.0,12504.0,13136.0,19656288,1572,7,12504.0
2016-06-11,12480.0,12970.0,12480.0,12517.0,3516869802,280963,115,12480.0
2016-06-12,12076.0,12076.0,11892.0,12335.0,132278648,11122,10,11892.0
2016-06-13,11719.0,11719.0,11719.0,11719.0,735132870,62730,10,11719.0
2016-06-14,11150.0,12090.0,11134.0,11213.0,1036612323,92446,63,11134.0
2016-06-15,11006.0,11100.0,10653.0,10818.0,308341875,28839,47,10653.0
2016-06-18,11100.0,11100.0,10278.0,10626.0,248244598,23768,40,10799.0
2016-06-19,10975.0,11155.0,10104.0,10628.0,11977341,1120,8,11097.0
2016-06-20,10870.0,11045.0,10629.0,10635.0,76860397,7201,11,10629.0
2016-06-21,10104.0,10620.0,10104.0,10352.0,253009845,25019,24,10559.0
2016-06-22,10031.0,10869.0,10031.0,10692.0,402290567,37343,26,10869.0
2016-06-25,10200.0,11100.0,10200.0,10896.0,352237079,32050,20,11100.0
2016-06-26,10950.0,11218.0,10352.0,10643.0,968148208,90963,69,11000.0
2016-06-28,10600.0,10602.0,10201.0,10543.0,147750198,14320,27,10314.0
2016-06-29,10780.0,10780.0,10016.0,10436.0,378189932,36347,24,10500.0
2016-07-02,10151.0,10596.0,10000.0,10266.0,237157360,23506,19,10000.0
2016-07-03,10750.0,10750.0,9753.0,9815.0,457062330,46625,38,9753.0
2016-07-04,10000.0,10000.0,9990.0,9853.0,99765020,9978,10,9990.0
2016-07-05,9986.0,9986.0,9600.0,9843.0,48773300,5000,5,9700.0
2016-07-09,9400.0,9700.0,9353.0,9762.0,105802240,11167,13,9353.0
2016-07-10,9550.0,9550.0,9300.0,9564.0,304900620,32262,16,9550.0
2016-07-11,9137.0,9840.0,9086.0,9103.0,667843852,73368,43,9086.0
2016-07-12,8652.0,8652.0,8648.0,8830.0,263868827,30510,23,8648.0
2016-07-13,8648.0,8648.0,8389.0,8568.0,260168850,30970,28,8389.0
2016-07-16,8313.0,8620.0,8140.0,8399.0,203872995,24949,13,8500.0
2016-07-17,8201.0,8818.0,8010.0,8675.0,721714554,83192,65,8818.0
2016-07-18,8869.0,8869.0,8700.0,8681.0,15720029,1775,8,8700.0
2016-07-19,9027.0,9049.0,9019.0,9041.0,521729379,57681,7,9049.0
2016-07-20,9137.0,9479.0,9137.0,9356.0,462344407,49104,38,9479.0
2016-07-23,8916.0,9781.0,8916.0,9508.0,381948653,39954,38,9590.0
2016-07-24,9052.0,9500.0,9033.0,9291.0,253992400,27932,38,9480.0
2016-07-25,9265.0,9265.0,9010.0,9286.0,10492400,1160,2,9010.0
2016-07-26,9000.0,9700.0,8871.0,9461.0,1155223961,122103,60,9500.0
2016-07-27,9200.0,9350.0,9000.0,9290.0,192378292,21302,24,9290.0
2016-07-31,9460.0,9460.0,8930.0,9247.0,110529880,12145,16,9380.0
2016-08-01,9247.0,9580.0,8858.0,9245.0,4562164220,493475,19,9022.0
2016-08-02,8852.0,9000.0,8783.0,9027.0,256717182,29035,39,8850.0
2016-08-03,9018.0,9190.0,8640.0,9021.0,17376780,1962,4,9190.0
2016-08-06,9021.0,9021.0,9021.0,9021.0,4149660,460,2,9021.0
2016-08-07,8600.0,9000.0,8600.0,8790.0,265799096,30883,18,8973.0
2016-08-08,8590.0,8900.0,8550.0,8777.0,31672800,3685,7,8570.0
2016-08-09,8420.0,8670.0,8339.0,8491.0,539092599,63487,47,8670.0
2016-08-10,8670.0,8829.0,8351.0,8469.0,210023897,24878,27,8599.0
2016-08-13,8314.0,8878.0,8314.0,8551.0,208776842,24079,11,8878.0
2016-08-14,8337.0,8347.0,8337.0,8520.0,73170430,8770,9,8347.0
2016-08-15,8322.0,8699.0,8322.0,8446.0,250640480,29934,21,8362.0
2016-08-16,8400.0,8500.0,8371.0,8438.0,95983830,11419,8,8500.0
2016-08-17,8438.0,8500.0,8313.0,8427.0,1445502260,171533,15,8500.0
2016-08-20,8400.0,8660.0,8361.0,8399.0,221637444,26501,9,8361.0
2016-08-21,8195.0,8600.0,8220.0,8396.0,9354005,1132,7,8600.0
2016-08-22,8736.0,8736.0,8600.0,8402.0,9606464,1104,3,8600.0
2016-08-23,8747.0,8747.0,8747.0,8403.0,1731906,198,1,8747.0
2016-08-27,8730.0,8730.0,8210.0,8401.0,35747670,4267,7,8210.0
2016-08-28,8400.0,8640.0,8400.0,8472.0,187496655,21818,12,8510.0
2016-08-29,8500.0,8500.0,8301.0,8409.0,254907966,30534,16,8498.0
2016-08-30,8094.0,8553.0,8094.0,8403.0,11993316,1472,2,8553.0
2016-09-14,9542.0,10019.0,9542.0,9689.0,600308026,61959,32,10019.0
2016-09-17,10173.0,10173.0,9900.0,10104.0,3436501494,340102,152,10107.0
2016-09-18,10000.0,10300.0,9599.0,9669.0,4637647404,479656,143,9599.0
2016-09-19,9200.0,9899.0,9200.0,9514.0,1258004030,132221,69,9899.0
2016-09-21,9374.0,9900.0,9370.0,9553.0,200465364,20857,26,9403.0
2016-09-24,9411.0,9960.0,9411.0,9768.0,915310131,93705,28,9560.0
2016-09-25,9988.0,10148.0,9980.0,9999.0,771901598,77197,34,10127.0
2016-09-26,10139.0,10148.0,9740.0,9894.0,307254963,31277,22,9990.0
2016-09-27,9660.0,10388.0,9660.0,10272.0,1029471879,100225,59,10388.0
2016-09-28,10783.0,10785.0,9801.0,10393.0,620325840,59688,53,10408.0
2016-10-01,9900.0,9951.0,9875.0,9992.0,393562524,39726,20,9875.0
2016-10-02,9503.0,10100.0,9503.0,9838.0,279071131,28669,18,9898.0
2016-10-03,10300.0,10300.0,9350.0,9627.0,220933477,23488,22,9500.0
2016-10-04,9980.0,9980.0,9300.0,9738.0,235297633,23889,38,9880.0
2016-10-05,9501.0,9600.0,9500.0,9552.0,379785723,39919,21,9503.0
2016-10-08,9502.0,9639.0,9129.0,9528.0,82916093,8810,10,9639.0
2016-10-09,9117.0,9700.0,9117.0,9484.0,142451347,15192,16,9290.0
2016-10-10,9210.0,9935.0,9160.0,9469.0,32325435,3491,4,9162.0
2016-10-15,9081.0,9400.0,9000.0,9268.0,415198708,44968,36,9340.0
2016-10-16,9122.0,9135.0,9110.0,9261.0,23370835,2560,6,9110.0
2016-10-17,9101.0,9101.0,9101.0,9231.0,90427536,9936,9,9101.0
2016-10-18,9450.0,9690.0,9270.0,9303.0,154367218,16310,10,9544.0
2016-10-19,9658.0,9658.0,9157.0,9311.0,25558950,2700,3,9157.0
2016-10-22,9010.0,9499.0,9010.0,9307.0,22311220,2422,3,9499.0
2016-10-23,9101.0,9490.0,9101.0,9292.0,37542800,4120,2,9490.0
2016-10-24,9110.0,9590.0,9110.0,9310.0,86023210,9156,23,9500.0
2016-10-25,9775.0,9775.0,9090.0,9533.0,280631595,28854,21,9700.0
2016-10-26,9228.0,9676.0,9228.0,9527.0,64821398,6831,13,9312.0
2016-11-06,9790.0,9790.0,9212.0,9527.0,671970,71,2,9212.0
2016-11-07,9060.0,9590.0,9051.0,9471.0,103472450,11171,14,9380.0
2016-11-08,9200.0,9210.0,9152.0,9455.0,28948950,3147,9,9210.0
2016-11-09,9130.0,9130.0,8983.0,9382.0,80242822,8890,7,8983.0
2016-11-12,9489.0,9489.0,9489.0,9382.0,1224081,129,1,9489.0
2016-11-13,8923.0,9490.0,8921.0,9174.0,238519007,26603,17,8995.0
2016-11-14,9046.0,9200.0,9046.0,9166.0,39184452,4318,11,9100.0
2016-11-15,9166.0,9166.0,9032.0,9151.0,60135864,6647,9,9032.0
2016-11-19,8950.0,9227.0,8800.0,9074.0,150317878,16886,20,9227.0
2016-11-22,8667.0,9000.0,8667.0,9070.0,7958258,902,5,9000.0
2016-11-23,8730.0,9285.0,8730.0,9070.0,4477605,493,3,9285.0
2016-11-26,9399.0,9399.0,8643.0,9065.0,26146711,2913,7,8689.0
2016-11-27,9249.0,9249.0,9177.0,9068.0,13269504,1443,5,9188.0
2016-11-29,8726.0,8726.0,8726.0,9068.0,418848,48,1,8726.0
2016-12-03,8742.0,9000.0,8738.0,9046.0,33015252,3774,6,9000.0
2016-12-04,8606.0,8607.0,8594.0,8955.0,98132816,11404,8,8594.0
2016-12-05,8650.0,8698.0,8650.0,8917.0,60712400,7016,8,8698.0
2016-12-06,8509.0,8599.0,8509.0,8840.0,92223716,10819,12,8525.0
2016-12-07,8510.0,8510.0,8500.0,8778.0,85488094,10056,6,8500.0
2016-12-10,8451.0,9150.0,8451.0,8840.0,240458482,26994,23,8711.0
2016-12-11,8441.0,8511.0,8441.0,8810.0,36325673,4301,5,8483.0
2016-12-12,8711.0,8899.0,8501.0,8737.0,299798753,34504,21,8501.0
2016-12-13,8314.0,8314.0,8314.0,8707.0,33912806,4079,3,8314.0
2016-12-14,8342.0,8342.0,8340.0,8675.0,41702129,5000,3,8340.0
2016-12-20,8400.0,8400.0,8400.0,8555.0,211218000,25145,26,8400.0
2016-12-21,8310.0,8499.0,8310.0,8549.0,14165784,1697,3,8352.0
2016-12-24,8244.0,8248.0,8225.0,8354.0,299037559,36311,15,8240.0
2016-12-25,8012.0,8600.0,8012.0,8490.0,1319366824,155407,49,8600.0
2016-12-26,8599.0,8599.0,8153.0,8416.0,175412771,21169,19,8400.0
2016-12-27,8400.0,8450.0,8400.0,8416.0,4956550,589,2,8450.0
2016-12-28,8101.0,8128.0,8101.0,8347.0,105394000,13000,4,8128.0
2016-12-31,8650.0,8650.0,8650.0,8378.0,53197500,6150,1,8650.0
2017-01-01,8066.0,8073.0,8066.0,8262.0,180997934,22433,6,8068.0
2017-01-02,8094.0,8290.0,7849.0,8074.0,265288354,33472,10,8290.0
2017-01-03,8180.0,8180.0,7753.0,8019.0,81143015,10455,4,7753.0
2017-01-04,7622.0,7990.0,7622.0,8005.0,16796648,2196,4,7990.0
2017-01-07,7641.0,7641.0,7605.0,7611.0,486823434,63960,35,7605.0
2017-01-08,7587.0,7587.0,7240.0,7413.0,395696779,53613,39,7240.0
2017-01-09,7491.0,7491.0,7071.0,7303.0,157265506,22139,8,7071.0
2017-01-15,7500.0,7668.0,7250.0,7381.0,141176942,18600,23,7668.0
2017-01-16,7750.0,7750.0,7750.0,7482.0,145010250,18711,9,7750.0
2017-01-17,7745.0,7745.0,7138.0,7489.0,16068178,2081,2,7138.0
2017-01-18,7700.0,7700.0,7166.0,7503.0,48906440,6400,6,7166.0
2017-01-21,7400.0,7622.0,7400.0,7503.0,4742104,632,3,7622.0
2017-01-22,7600.0,7600.0,7600.0,7505.0,10640000,1400,1,7600.0
2017-01-23,7381.0,7381.0,7381.0,7503.0,6288612,852,1,7381.0
2017-01-24,7200.0,7498.0,7200.0,7500.0,113681407,15178,11,7498.0
2017-01-25,7200.0,7258.0,7150.0,7303.0,347984200,48146,15,7150.0
2017-01-28,7599.0,7599.0,7128.0,7325.0,51326805,6823,4,7576.0
2017-01-30,7211.0,7211.0,7211.0,7323.0,7211000,1000,1,7211.0
2017-01-31,7200.0,7232.0,7200.0,7319.0,22653550,3134,3,7232.0
2017-02-04,7232.0,7232.0,7232.0,7313.0,36160000,5000,1,7232.0
2017-02-05,7200.0,7420.0,7151.0,7301.0,40466428,5649,6,7420.0
2017-02-06,7152.0,7350.0,7151.0,7295.0,20567520,2872,3,7350.0
2017-02-07,7513.0,7513.0,7200.0,7292.0,94080392,12923,11,7202.0
2017-02-08,7181.0,7181.0,7181.0,7287.0,19970361,2781,1,7181.0
2017-02-11,7201.0,7201.0,7201.0,7283.0,23957727,3327,6,7201.0
2017-02-12,7155.0,7155.0,7151.0,7272.0,40839568,5710,5,7153.0
